452365,115990,-39.5,1001548,106,12:11:39,2012-07-31
460310,115990,-77.0,1001548,106,14:54:11,2012-07-30
443475,115995,-95.0,1001548,106,14:24:36,2012-07-26
452315,115995,-48.200001,1001548,106,12:11:50,2012-07-31
452320,115995,-46.333332,1001548,106,12:11:49,2012-07-31
452325,115995,-46.0,1001548,106,12:11:49,2012-07-31
452365,115995,-42.0,1001548,106,18:54:46,2012-07-27
452365,115995,-38.0,1001548,106,12:11:40,2012-07-31
452325,116000,-46.0,1001548,106,12:11:48,2012-07-31
452330,116000,-43.75,1001548,106,12:11:48,2012-07-31
452360,116000,-38.0,1001548,106,12:11:41,2012-07-31
460305,116000,-77.0,1001548,106,14:54:11,2012-07-30
443475,116005,-95.599998,1001548,106,10:33:53,2012-07-30
452340,116005,-43.0,1001548,106,12:11:46,2012-07-31
452345,116005,-40.599998,1001548,106,12:11:45,2012-07-31
452350,116005,-39.0,1001548,106,12:11:44,2012-07-31
452355,116005,-37.666668,1001548,106,12:11:43,2012-07-31
452360,116005,-37.75,1001548,106,12:11:42,2012-07-31
443475,116020,-95.75,1001548,106,14:24:35,2012-07-26
443480,116030,-96.0,1001548,106,13:10:39,2012-07-26
443480,116030,-95.0,1001548,106,10:33:54,2012-07-30
452360,116030,-42.0,1001548,106,18:54:45,2012-07-27
443480,116035,-95.0,1001548,106,10:33:55,2012-07-30
442440,116050,-104.0,1001548,106,11:16:37,2012-07-26
443485,116050,-95.0,1001548,106,13:10:39,2012-07-26
443490,116055,-95.0,1001548,106,10:33:56,2012-07-30
452355,116055,-41.25,1001548,106,18:54:44,2012-07-27
442430,116060,-103.5,1001548,106,11:16:38,2012-07-26
443490,116060,-95.0,1001548,106,13:10:39,2012-07-26
443495,116070,-95.0,1001548,106,10:33:57,2012-07-30
443500,116070,-96.0,1001548,106,13:10:39,2012-07-26
442425,116075,-103.0,1001548,106,11:16:39,2012-07-26
442425,116085,-102.625,1001548,106,11:16:41,2012-07-26
443505,116085,-96.0,1001548,106,13:10:39,2012-07-26
442425,116090,-102.28571,1001548,106,11:16:41,2012-07-26
452350,116090,-40.25,1001548,106,18:54:43,2012-07-27
443510,116095,-101.33334,1001548,106,11:13:01,2012-07-26
443510,116095,-95.0,1001548,106,10:33:58,2012-07-30
443515,116100,-96.0,1001548,106,14:24:30,2012-07-26
444650,116100,-82.0,1001548,106,15:07:34,2012-08-01
442480,116105,-103.0,1001548,106,11:16:27,2012-07-26
442430,116110,-104.0,1001548,106,11:16:43,2012-07-26
442485,116110,-103.0,1001548,106,11:16:26,2012-07-26
443520,116110,-96.0,1001548,106,14:24:29,2012-07-26
444635,116110,-81.285713,1001548,106,15:07:36,2012-08-01
442430,116115,-103.75,1001548,106,11:16:44,2012-07-26
443520,116115,-95.0,1001548,106,10:33:59,2012-07-30
444630,116115,-81.0,1001548,106,15:07:37,2012-08-01
452350,116115,-40.0,1001548,106,18:54:42,2012-07-27
442490,116120,-102.25,1001548,106,11:16:25,2012-07-26
444620,116120,-81.0,1001548,106,15:07:38,2012-08-01
442430,116125,-102.8,1001548,106,11:16:44,2012-07-26
442495,116125,-102.0,1001548,106,11:16:25,2012-07-26
443525,116125,-102.0,1001548,106,11:13:03,2012-07-26
444610,116130,-81.0,1001548,106,15:07:39,2012-08-01
442290,116135,-95.0,1001548,106,11:17:29,2012-07-26
442435,116135,-102.0,1001548,106,11:16:46,2012-07-26
442500,116135,-102.0,1001548,106,11:16:24,2012-07-26
443525,116135,-95.333336,1001548,106,10:34:00,2012-07-30
443530,116135,-96.0,1001548,106,14:24:28,2012-07-26
444600,116135,-81.0,1001548,106,15:07:40,2012-08-01
452345,116135,-40.0,1001548,106,18:54:41,2012-07-27
442290,116140,-95.0,1001548,106,11:17:28,2012-07-26
442505,116140,-102.0,1001548,106,11:16:23,2012-07-26
444585,116145,-81.0,1001548,106,15:07:41,2012-08-01
442435,116150,-102.0,1001548,106,11:16:47,2012-07-26
442510,116150,-102.0,1001548,106,11:16:23,2012-07-26
443535,116150,-96.0,1001548,106,14:24:27,2012-07-26
443535,116155,-102.0,1001548,106,11:13:04,2012-07-26
443535,116155,-96.5,1001548,106,10:34:01,2012-07-30
444575,116155,-81.0,1001548,106,15:07:42,2012-08-01
442440,116160,-101.8,1001548,106,11:16:47,2012-07-26
442515,116160,-101.0,1001548,106,11:16:21,2012-07-26
452345,116160,-39.25,1001548,106,18:54:39,2012-07-27
442295,116165,-95.0,1001548,106,11:17:26,2012-07-26
442520,116165,-101.0,1001548,106,11:16:20,2012-07-26
443540,116165,-98.0,1001548,106,10:34:02,2012-07-30
442440,116170,-101.0,1001548,106,11:16:49,2012-07-26
442520,116170,-101.0,1001548,106,11:16:20,2012-07-26
443540,116170,-96.666664,1001548,106,14:24:26,2012-07-26
444565,116170,-83.909088,1001548,106,15:07:45,2012-08-01
442440,116175,-101.0,1001548,106,11:16:49,2012-07-26
442295,116180,-95.75,1001548,106,11:17:25,2012-07-26
443545,116180,-97.0,1001548,106,13:10:39,2012-07-26
443545,116180,-98.25,1001548,106,10:34:02,2012-07-30
452340,116185,-37.5,1001548,106,18:54:38,2012-07-27
442295,116190,-96.0,1001548,106,11:17:24,2012-07-26
444560,116190,-85.0,1001548,106,15:07:45,2012-08-01
442440,116195,-101.2,1001548,106,11:16:51,2012-07-26
443550,116195,-96.0,1001548,106,13:10:39,2012-07-26
443550,116195,-99.0,1001548,106,10:34:03,2012-07-30
442295,116200,-96.0,1001548,106,11:17:23,2012-07-26
444560,116200,-85.400002,1001548,106,15:07:47,2012-08-01
442440,116205,-102.0,1001548,106,11:16:51,2012-07-26
442625,116205,-106.0,1001548,106,11:16:04,2012-07-26
452335,116205,-37.0,1001548,106,18:54:37,2012-07-27
442295,116210,-97.5,1001548,106,11:17:22,2012-07-26
443555,116210,-96.0,1001548,106,13:10:39,2012-07-26
443555,116210,-99.0,1001548,106,10:34:04,2012-07-30
442630,116215,-105.25,1001548,106,11:16:03,2012-07-26
443555,116215,-96.0,1001548,106,14:24:24,2012-07-26
442300,116220,-98.599998,1001548,106,11:17:20,2012-07-26
442440,116220,-102.0,1001548,106,11:16:52,2012-07-26
442635,116225,-105.0,1001548,106,11:16:02,2012-07-26
443560,116225,-95.25,1001548,106,14:24:23,2012-07-26
443560,116225,-99.0,1001548,106,10:34:05,2012-07-30
444555,116225,-87.0,1001548,106,15:07:48,2012-08-01
442440,116230,-102.0,1001548,106,11:16:54,2012-07-26
442635,116230,-105.0,1001548,106,11:16:01,2012-07-26
442310,116235,-99.0,1001548,106,11:17:19,2012-07-26
443565,116235,-95.0,1001548,106,13:10:39,2012-07-26
443565,116235,-99.0,1001548,106,10:34:05,2012-07-30
442440,116240,-102.0,1001548,106,11:16:54,2012-07-26
442650,116240,-105.0,1001548,106,11:16:00,2012-07-26
452330,116240,-37.0,1001548,106,18:54:36,2012-07-27
442315,116245,-99.0,1001548,106,11:17:18,2012-07-26
442325,116245,-99.0,1001548,106,11:17:17,2012-07-26
443565,116245,-99.0,1001548,106,10:34:06,2012-07-30
442340,116250,-99.800003,1001548,106,11:17:15,2012-07-26
442350,116250,-100.0,1001548,106,11:17:15,2012-07-26
442660,116250,-105.0,1001548,106,11:15:58,2012-07-26
443565,116250,-95.0,1001548,106,14:24:22,2012-07-26
442360,116255,-100.0,1001548,106,11:17:13,2012-07-26
442445,116255,-102.0,1001548,106,11:16:56,2012-07-26
442665,116255,-105.0,1001548,106,11:15:57,2012-07-26
442670,116260,-105.0,1001548,106,11:15:56,2012-07-26
443570,116260,-99.0,1001548,106,10:34:07,2012-07-30
442445,116265,-102.0,1001548,106,11:16:56,2012-07-26
442675,116265,-105.0,1001548,106,11:15:56,2012-07-26
452325,116265,-37.0,1001548,106,18:54:35,2012-07-27
442445,116275,-101.75,1001548,106,11:16:58,2012-07-26
443575,116275,-95.0,1001548,106,14:24:21,2012-07-26
443580,116280,-102.0,1001548,106,11:13:11,2012-07-26
442450,116290,-101.0,1001548,106,11:16:59,2012-07-26
443580,116290,-102.25,1001548,106,11:13:13,2012-07-26
442450,116295,-101.25,1001548,106,11:16:59,2012-07-26
452315,116295,-37.0,1001548,106,18:54:33,2012-07-27
442450,116300,-102.0,1001548,106,11:17:00,2012-07-26
443585,116300,-95.0,1001548,106,14:24:19,2012-07-26
442420,116305,-102.0,1001548,106,11:17:05,2012-07-26
442445,116305,-102.0,1001548,106,11:17:01,2012-07-26
442805,116305,-104.33334,1001548,106,11:15:35,2012-07-26
442425,116310,-102.0,1001548,106,11:17:04,2012-07-26
442430,116310,-102.0,1001548,106,11:17:03,2012-07-26
442435,116310,-102.0,1001548,106,11:17:03,2012-07-26
442440,116310,-102.0,1001548,106,11:17:02,2012-07-26
442795,116310,-105.0,1001548,106,11:15:37,2012-07-26
442800,116310,-105.0,1001548,106,11:15:36,2012-07-26
442820,116310,-104.0,1001548,106,11:15:32,2012-07-26
442780,116315,-107.0,1001548,106,11:15:38,2012-07-26
442785,116315,-105.66666,1001548,106,11:15:37,2012-07-26
442825,116315,-104.0,1001548,106,11:15:32,2012-07-26
443590,116315,-103.0,1001548,106,11:13:13,2012-07-26
452310,116315,-37.0,1001548,106,18:54:32,2012-07-27
442685,116320,-107.0,1001548,106,11:15:47,2012-07-26
442690,116320,-107.0,1001548,106,11:15:46,2012-07-26
442705,116320,-107.0,1001548,106,11:15:45,2012-07-26
442710,116320,-107.0,1001548,106,11:15:44,2012-07-26
442720,116320,-107.0,1001548,106,11:15:44,2012-07-26
442735,116320,-107.0,1001548,106,11:15:42,2012-07-26
442745,116320,-107.0,1001548,106,11:15:41,2012-07-26
442765,116320,-107.0,1001548,106,11:15:40,2012-07-26
442770,116320,-107.0,1001548,106,11:15:39,2012-07-26
442830,116320,-104.0,1001548,106,11:15:30,2012-07-26
442835,116330,-104.0,1001548,106,11:15:30,2012-07-26
443595,116330,-95.0,1001548,106,14:24:18,2012-07-26
442835,116335,-104.0,1001548,106,11:15:29,2012-07-26
443600,116335,-103.0,1001548,106,11:13:14,2012-07-26
442840,116340,-104.0,1001548,106,11:15:28,2012-07-26
443600,116340,-95.0,1001548,106,14:24:17,2012-07-26
452300,116340,-36.599998,1001548,106,18:54:31,2012-07-27
442840,116345,-104.33334,1001548,106,11:15:27,2012-07-26
442850,116355,-105.0,1001548,106,11:15:26,2012-07-26
443605,116355,-95.75,1001548,106,14:24:16,2012-07-26
442865,116360,-105.0,1001548,106,11:15:25,2012-07-26
452295,116360,-36.75,1001548,106,18:54:30,2012-07-27
443605,116365,-96.0,1001548,106,14:24:16,2012-07-26
443610,116370,-96.0,1001548,106,14:24:16,2012-07-26
442895,116375,-105.0,1001548,106,11:15:22,2012-07-26
442900,116375,-105.0,1001548,106,11:15:21,2012-07-26
452285,116375,-37.0,1001548,106,18:54:28,2012-07-27
442910,116380,-105.0,1001548,106,11:15:20,2012-07-26
443615,116380,-95.0,1001548,106,13:10:39,2012-07-26
452305,116380,-44.5,1001548,106,14:52:50,2012-07-27
452310,116380,-44.200001,1001548,106,14:53:00,2012-07-27
452315,116380,-45.888889,1001548,106,14:53:00,2012-07-27
452320,116380,-46.400002,1001548,106,14:52:43,2012-07-27
452305,116385,-43.92857,1001548,106,14:52:58,2012-07-27
452320,116385,-44.599998,1001548,106,14:52:41,2012-07-27
452325,116385,-44.400002,1001548,106,14:52:40,2012-07-27
442920,116390,-103.0,1001548,106,11:15:19,2012-07-26
452330,116390,-45.714287,1001548,106,14:52:38,2012-07-27
452335,116390,-47.0,1001548,106,14:52:37,2012-07-27
452340,116395,-46.099998,1001548,106,14:52:34,2012-07-27
452345,116395,-48.266666,1001548,106,14:52:34,2012-07-27
443620,116400,-95.0,1001548,106,14:24:14,2012-07-26
452280,116400,-37.0,1001548,106,18:54:28,2012-07-27
452350,116400,-45.0,1001548,106,14:52:33,2012-07-27
452355,116400,-42.200001,1001548,106,14:52:31,2012-07-27
452360,116400,-48.5,1001548,106,14:53:07,2012-07-27
442940,116405,-103.0,1001548,106,11:15:18,2012-07-26
452360,116405,-41.0,1001548,106,14:52:31,2012-07-27
452365,116405,-40.333332,1001548,106,14:52:30,2012-07-27
452370,116405,-46.333332,1001548,106,14:53:08,2012-07-27
442945,116410,-103.0,1001548,106,11:15:17,2012-07-26
452370,116410,-39.25,1001548,106,14:52:29,2012-07-27
452375,116410,-39.0,1001548,106,14:52:28,2012-07-27
452380,116415,-39.75,1001548,106,14:52:27,2012-07-27
452385,116415,-40.0,1001548,106,14:52:26,2012-07-27
452390,116415,-45.0,1001548,106,14:53:09,2012-07-27
443625,116420,-100.0,1001548,106,10:34:15,2012-07-30
452270,116420,-37.0,1001548,106,18:54:27,2012-07-27
452390,116420,-41.333332,1001548,106,14:52:26,2012-07-27
452400,116420,-45.0,1001548,106,14:53:10,2012-07-27
442965,116425,-103.0,1001548,106,11:15:15,2012-07-26
452400,116425,-45.0,1001548,106,14:52:24,2012-07-27
452410,116425,-45.0,1001548,106,14:53:11,2012-07-27
443625,116430,-94.14286,1001548,106,14:24:13,2012-07-26
443625,116430,-100.0,1001548,106,10:34:16,2012-07-30
452410,116430,-46.0,1001548,106,14:52:24,2012-07-27
452415,116430,-49.0,1001548,106,14:52:23,2012-07-27
452425,116430,-45.799999,1001548,106,14:53:12,2012-07-27
442970,116435,-103.0,1001548,106,11:15:14,2012-07-26
452265,116435,-37.0,1001548,106,18:54:25,2012-07-27
452420,116435,-50.0,1001548,106,14:52:22,2012-07-27
443625,116440,-94.0,1001548,106,14:24:12,2012-07-26
452425,116440,-50.0,1001548,106,14:52:22,2012-07-27
452430,116440,-53.0,1001548,106,14:52:21,2012-07-27
452435,116440,-54.0,1001548,106,14:52:21,2012-07-27
442980,116445,-103.75,1001548,106,11:15:13,2012-07-26
443625,116445,-99.599998,1001548,106,10:34:17,2012-07-30
452435,116445,-54.0,1001548,106,14:52:21,2012-07-27
452440,116445,-57.0,1001548,106,14:52:20,2012-07-27
452450,116445,-48.25,1001548,106,14:53:13,2012-07-27
452460,116450,-52.0,1001548,106,14:53:14,2012-07-27
442985,116455,-104.4,1001548,106,11:15:12,2012-07-26
442990,116455,-105.0,1001548,106,11:15:11,2012-07-26
443635,116455,-103.0,1001548,106,11:13:21,2012-07-26
452455,116455,-73.333336,1001548,106,14:52:19,2012-07-27
452475,116455,-53.25,1001548,106,14:53:15,2012-07-27
452255,116460,-37.0,1001548,106,18:54:24,2012-07-27
452465,116460,-81.0,1001548,106,14:52:18,2012-07-27
452480,116460,-57.0,1001548,106,14:53:16,2012-07-27
442995,116465,-105.0,1001548,106,11:15:10,2012-07-26
443630,116465,-99.0,1001548,106,10:34:17,2012-07-30
452490,116470,-81.0,1001548,106,14:52:17,2012-07-27
452495,116470,-58.5,1001548,106,14:53:17,2012-07-27
452250,116475,-37.0,1001548,106,18:54:23,2012-07-27
452495,116475,-81.0,1001548,106,14:52:16,2012-07-27
452505,116475,-63.0,1001548,106,14:53:17,2012-07-27
452510,116475,-64.333336,1001548,106,14:53:18,2012-07-27
443630,116480,-99.0,1001548,106,10:34:18,2012-07-30
443635,116485,-102.75,1001548,106,11:13:23,2012-07-26
452520,116485,-81.0,1001548,106,14:52:14,2012-07-27
452530,116485,-68.666664,1001548,106,14:53:19,2012-07-27
443015,116490,-105.0,1001548,106,11:15:08,2012-07-26
452545,116490,-72.0,1001548,106,14:53:20,2012-07-27
443020,116495,-105.0,1001548,106,11:15:08,2012-07-26
443630,116495,-99.0,1001548,106,10:34:19,2012-07-30
452545,116495,-81.0,1001548,106,14:52:12,2012-07-27
452555,116495,-72.75,1001548,106,14:53:21,2012-07-27
452240,116500,-37.599998,1001548,106,18:54:21,2012-07-27
443025,116505,-105.0,1001548,106,11:15:06,2012-07-26
443630,116505,-99.0,1001548,106,10:34:19,2012-07-30
443635,116505,-102.0,1001548,106,11:13:24,2012-07-26
452555,116505,-81.0,1001548,106,14:52:12,2012-07-27
452575,116505,-75.75,1001548,106,14:53:22,2012-07-27
452570,116510,-81.0,1001548,106,14:52:10,2012-07-27
452585,116510,-78.0,1001548,106,14:53:23,2012-07-27
443630,116515,-99.0,1001548,106,10:34:20,2012-07-30
452595,116515,-78.25,1001548,106,14:53:24,2012-07-27
452235,116520,-38.0,1001548,106,18:54:21,2012-07-27
452610,116520,-79.0,1001548,106,14:53:24,2012-07-27
452615,116520,-79.25,1001548,106,14:53:25,2012-07-27
443040,116525,-105.0,1001548,106,11:15:05,2012-07-26
443630,116525,-102.0,1001548,106,11:13:25,2012-07-26
452595,116525,-81.0,1001548,106,14:52:10,2012-07-27
452620,116525,-80.0,1001548,106,14:53:26,2012-07-27
443040,116530,-103.0,1001548,106,11:15:03,2012-07-26
444860,116530,-94.0,1001548,106,15:08:37,2012-08-01
452635,116530,-80.25,1001548,106,14:53:26,2012-07-27
443630,116535,-98.666664,1001548,106,10:34:21,2012-07-30
444860,116535,-94.0,1001548,106,15:08:38,2012-08-01
452230,116535,-38.0,1001548,106,18:54:20,2012-07-27
452645,116535,-81.0,1001548,106,14:53:27,2012-07-27
444860,116540,-94.0,1001548,106,15:08:39,2012-08-01
452655,116540,-81.25,1001548,106,14:53:28,2012-07-27
452660,116540,-82.0,1001548,106,14:53:28,2012-07-27
443630,116545,-102.0,1001548,106,11:13:25,2012-07-26
452670,116545,-82.5,1001548,106,14:53:29,2012-07-27
443050,116550,-101.8,1001548,106,11:15:02,2012-07-26
452220,116550,-38.666668,1001548,106,18:54:19,2012-07-27
452680,116550,-84.0,1001548,106,14:53:30,2012-07-27
443050,116555,-101.0,1001548,106,11:15:01,2012-07-26
452690,116555,-85.0,1001548,106,14:53:31,2012-07-27
443625,116560,-98.0,1001548,106,10:34:22,2012-07-30
452700,116560,-88.0,1001548,106,14:53:32,2012-07-27
443060,116565,-99.199997,1001548,106,11:15:01,2012-07-26
452715,116565,-90.0,1001548,106,14:53:33,2012-07-27
452730,116570,-90.75,1001548,106,14:53:34,2012-07-27
443065,116575,-96.666664,1001548,106,11:14:59,2012-07-26
443625,116575,-98.0,1001548,106,10:34:23,2012-07-30
452210,116575,-39.0,1001548,106,18:54:17,2012-07-27
452745,116575,-93.0,1001548,106,14:53:34,2012-07-27
452750,116575,-94.875,1001548,106,14:53:35,2012-07-27
443625,116585,-98.333336,1001548,106,10:34:24,2012-07-30
452765,116585,-97.5,1001548,106,14:53:36,2012-07-27
452205,116595,-39.5,1001548,106,18:54:16,2012-07-27
452785,116595,-99.0,1001548,106,14:53:37,2012-07-27
443080,116600,-95.199997,1001548,106,11:14:57,2012-07-26
443625,116600,-99.0,1001548,106,10:34:24,2012-07-30
452205,116600,-40.0,1001548,106,18:54:15,2012-07-27
452800,116600,-99.0,1001548,106,14:53:38,2012-07-27
443625,116605,-99.0,1001548,106,10:34:25,2012-07-30
452200,116605,-40.0,1001548,106,18:54:15,2012-07-27
443090,116610,-95.0,1001548,106,11:14:56,2012-07-26
452200,116615,-40.0,1001548,106,18:54:14,2012-07-27
443100,116620,-95.0,1001548,106,11:14:56,2012-07-26
443625,116620,-99.0,1001548,106,10:34:26,2012-07-30
452190,116630,-40.0,1001548,106,18:54:14,2012-07-27
443110,116640,-95.666664,1001548,106,11:14:54,2012-07-26
452190,116640,-40.666668,1001548,106,18:54:13,2012-07-27
443115,116645,-97.333336,1001548,106,11:14:54,2012-07-26
444880,116650,-99.0,1001548,106,15:02:03,2012-08-01
443125,116660,-98.0,1001548,106,11:14:52,2012-07-26
452180,116660,-41.75,1001548,106,18:54:12,2012-07-27
444875,116665,-98.0,1001548,106,15:02:04,2012-08-01
443130,116670,-98.0,1001548,106,11:14:51,2012-07-26
444955,116675,-96.0,1001548,106,15:02:19,2012-08-01
444960,116675,-96.0,1001548,106,15:02:20,2012-08-01
444870,116680,-96.599998,1001548,106,15:02:06,2012-08-01
444950,116680,-94.714287,1001548,106,15:02:18,2012-08-01
452175,116680,-42.0,1001548,106,18:54:11,2012-07-27
444940,116685,-93.0,1001548,106,15:02:17,2012-08-01
443140,116690,-98.0,1001548,106,11:14:50,2012-07-26
444935,116690,-93.0,1001548,106,15:02:17,2012-08-01
444940,116690,-93.0,1001548,106,15:02:17,2012-08-01
444990,116690,-95.0,1001548,106,15:02:25,2012-08-01
452170,116690,-42.0,1001548,106,18:54:10,2012-07-27
443145,116695,-98.0,1001548,106,11:14:49,2012-07-26
444865,116695,-95.666664,1001548,106,15:02:07,2012-08-01
444935,116695,-93.0,1001548,106,15:02:16,2012-08-01
444930,116700,-93.0,1001548,106,15:02:16,2012-08-01
452165,116700,-42.0,1001548,106,18:54:09,2012-07-27
444865,116705,-95.0,1001548,106,15:02:08,2012-08-01
444925,116705,-93.0,1001548,106,15:02:15,2012-08-01
444930,116705,-93.0,1001548,106,15:02:15,2012-08-01
443150,116710,-98.0,1001548,106,11:14:49,2012-07-26
444920,116710,-93.0,1001548,106,15:02:15,2012-08-01
444990,116710,-95.0,1001548,106,15:02:27,2012-08-01
452165,116710,-42.666668,1001548,106,18:54:09,2012-07-27
444910,116715,-93.0,1001548,106,15:02:14,2012-08-01
443160,116720,-97.25,1001548,106,11:14:48,2012-07-26
444865,116720,-93.800003,1001548,106,15:02:09,2012-08-01
444870,116725,-93.0,1001548,106,15:02:10,2012-08-01
444875,116725,-93.0,1001548,106,15:02:11,2012-08-01
444890,116725,-93.0,1001548,106,15:02:12,2012-08-01
444895,116725,-93.0,1001548,106,15:02:13,2012-08-01
444985,116725,-95.0,1001548,106,15:02:28,2012-08-01
443165,116730,-97.0,1001548,106,11:14:46,2012-07-26
444985,116740,-95.0,1001548,106,15:02:30,2012-08-01
452155,116740,-43.75,1001548,106,18:54:07,2012-07-27
443175,116745,-97.0,1001548,106,11:14:46,2012-07-26
444985,116745,-95.0,1001548,106,15:02:30,2012-08-01
444980,116750,-95.0,1001548,106,15:02:31,2012-08-01
452150,116750,-44.0,1001548,106,18:54:07,2012-07-27
443185,116755,-97.800003,1001548,106,11:14:45,2012-07-26
444975,116760,-95.0,1001548,106,15:02:32,2012-08-01
452150,116760,-44.75,1001548,106,18:54:06,2012-07-27
443195,116770,-96.5,1001548,106,11:14:44,2012-07-26
452145,116770,-45.0,1001548,106,18:54:06,2012-07-27
452145,116775,-45.0,1001548,106,18:54:05,2012-07-27
443195,116780,-97.5,1001548,106,11:14:42,2012-07-26
444970,116780,-94.333336,1001548,106,15:02:34,2012-08-01
452145,116785,-45.0,1001548,106,18:54:05,2012-07-27
443205,116790,-98.0,1001548,106,11:14:41,2012-07-26
444965,116795,-92.666664,1001548,106,15:02:35,2012-08-01
452140,116795,-45.75,1001548,106,18:54:04,2012-07-27
443210,116800,-98.0,1001548,106,11:14:41,2012-07-26
452140,116805,-46.0,1001548,106,18:54:04,2012-07-27
443215,116810,-98.0,1001548,106,11:14:39,2012-07-26
444960,116810,-91.666664,1001548,106,15:02:36,2012-08-01
452135,116815,-46.0,1001548,106,18:54:03,2012-07-27
452135,116820,-46.799999,1001548,106,18:54:03,2012-07-27
443220,116825,-98.0,1001548,106,11:14:38,2012-07-26
444960,116825,-91.0,1001548,106,15:02:37,2012-08-01
452130,116825,-47.0,1001548,106,18:54:03,2012-07-27
444955,116830,-90.5,1001548,106,15:02:38,2012-08-01
443225,116835,-98.0,1001548,106,11:14:37,2012-07-26
452130,116835,-47.0,1001548,106,18:54:02,2012-07-27
443230,116840,-98.0,1001548,106,11:14:37,2012-07-26
444955,116840,-90.0,1001548,106,15:02:39,2012-08-01
444950,116845,-90.0,1001548,106,15:02:39,2012-08-01
452130,116845,-47.0,1001548,106,18:54:02,2012-07-27
452125,116850,-47.666668,1001548,106,18:54:02,2012-07-27
443235,116855,-98.0,1001548,106,11:14:35,2012-07-26
443235,116860,-98.0,1001548,106,11:14:35,2012-07-26
444940,116860,-90.0,1001548,106,15:02:41,2012-08-01
452125,116860,-48.0,1001548,106,18:54:01,2012-07-27
444875,116865,-89.0,1001548,106,15:02:46,2012-08-01
444880,116865,-89.0,1001548,106,15:02:46,2012-08-01
444885,116865,-89.0,1001548,106,15:02:45,2012-08-01
444890,116865,-89.0,1001548,106,15:02:45,2012-08-01
443240,116870,-98.0,1001548,106,11:14:34,2012-07-26
443700,116870,-103.0,1001548,106,11:13:42,2012-07-26
444900,116870,-89.0,1001548,106,15:02:44,2012-08-01
444910,116870,-89.0,1001548,106,15:02:44,2012-08-01
443705,116875,-103.0,1001548,106,11:13:42,2012-07-26
452120,116880,-48.75,1001548,106,18:54:00,2012-07-27
443705,116890,-102.66666,1001548,106,11:13:43,2012-07-26
443245,116895,-100.0,1001548,106,11:14:31,2012-07-26
443705,116895,-99.0,1001548,106,10:34:41,2012-07-30
452115,116895,-49.0,1001548,106,18:54:00,2012-07-27
443250,116910,-100.75,1001548,106,11:14:30,2012-07-26
452110,116910,-49.0,1001548,106,18:53:59,2012-07-27
443255,116915,-101.0,1001548,106,11:14:29,2012-07-26
443260,116915,-101.0,1001548,106,11:14:28,2012-07-26
443700,116915,-99.0,1001548,106,10:34:42,2012-07-30
443705,116920,-102.0,1001548,106,11:13:45,2012-07-26
443700,116925,-99.0,1001548,106,10:34:43,2012-07-30
452105,116935,-49.0,1001548,106,18:53:57,2012-07-27
443700,116940,-102.0,1001548,106,11:13:46,2012-07-26
443700,116950,-99.0,1001548,106,10:34:44,2012-07-30
443695,116965,-101.66666,1001548,106,11:13:47,2012-07-26
443695,116965,-99.0,1001548,106,10:34:45,2012-07-30
442715,116975,-102.0,1001548,106,10:35:55,2012-07-30
452090,116995,-49.0,1001548,106,18:53:56,2012-07-27
442705,117000,-102.0,1001548,106,10:35:56,2012-07-30
443205,117000,-101.0,1001548,106,10:35:18,2012-07-30
443685,117000,-99.0,1001548,106,10:34:47,2012-07-30
443210,117005,-101.0,1001548,106,10:35:17,2012-07-30
443680,117005,-99.0,1001548,106,10:34:47,2012-07-30
452085,117015,-49.0,1001548,106,18:53:55,2012-07-27
443230,117020,-101.0,1001548,106,10:35:17,2012-07-30
443660,117035,-99.0,1001548,106,10:34:50,2012-07-30
443265,117040,-98.0,1001548,106,10:35:14,2012-07-30
452075,117040,-48.400002,1001548,106,18:53:53,2012-07-27
443275,117045,-97.333336,1001548,106,10:35:12,2012-07-30
443645,117045,-99.0,1001548,106,10:34:51,2012-07-30
443295,117055,-97.0,1001548,106,10:35:11,2012-07-30
443315,117060,-96.25,1001548,106,10:35:10,2012-07-30
443630,117060,-99.0,1001548,106,10:34:51,2012-07-30
452070,117060,-48.0,1001548,106,18:53:52,2012-07-27
443325,117065,-96.0,1001548,106,10:35:09,2012-07-30
443330,117065,-96.0,1001548,106,10:35:09,2012-07-30
443335,117070,-96.0,1001548,106,10:35:08,2012-07-30
443340,117070,-96.800003,1001548,106,10:35:08,2012-07-30
443345,117070,-97.0,1001548,106,10:35:08,2012-07-30
443350,117070,-97.0,1001548,106,10:35:08,2012-07-30
443615,117070,-99.0,1001548,106,10:34:53,2012-07-30
443355,117075,-97.0,1001548,106,10:35:07,2012-07-30
443365,117075,-97.0,1001548,106,10:35:07,2012-07-30
443370,117075,-99.0,1001548,106,13:10:49,2012-07-26
443600,117075,-99.0,1001548,106,10:34:53,2012-07-30
443380,117080,-99.0,1001548,106,13:10:48,2012-07-26
443390,117080,-98.25,1001548,106,13:10:48,2012-07-26
443580,117080,-99.0,1001548,106,10:34:55,2012-07-30
443410,117085,-98.0,1001548,106,13:10:46,2012-07-26
443440,117085,-98.0,1001548,106,13:10:45,2012-07-26
443570,117085,-99.0,1001548,106,10:34:56,2012-07-30
452060,117085,-48.0,1001548,106,18:53:51,2012-07-27
443465,117090,-98.0,1001548,106,13:10:43,2012-07-26
443480,117090,-98.0,1001548,106,13:10:43,2012-07-26
443495,117090,-98.75,1001548,106,13:10:42,2012-07-26
